CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1428875,2018-12-10,2018-12-11,0.9312530555008692,1.00599456,-0.07474150449913075,0.9422677481023923,,-0.05864253370784023,-0.054232210884349374,0.13081046250128048,0.09589995285137665,0.24937290454046845,BusSv,-0.061216504429486784,-0.09693497552218222,0.0703033499940875,0.015205460751608335,0.11525672126751463
1324424,2019-05-01,2019-05-02,0.9867246400366155,1.00968192,-0.02295727996338448,1.6650067800169746,0.0,-0.06703122036468712,0.00136998613337036,0.04793906798909986,0.0021827725833489797,0.050287106495386924,Trans,-0.06698030173535918,0.01697488465074337,0.0718779423962046,0.04678759474774086,0.10143796101184166
1324424,2017-10-25,2017-10-26,0.8369844896827263,1.0102164,-0.1732319103172737,0.9671073316275475,0.0,-0.21452616779608957,-0.24558112731333526,-0.23356896788776016,-0.33701607894157826,-0.3155462177741698,Trans,-0.18031047035553693,-0.2742048377230819,-0.2631415047025447,-0.31886325876001853,-0.32751569709206485
1324424,2014-02-05,2014-02-06,1.1645549287165373,1.0255609300000001,0.13899399871653717,0.7984485768065871,0.0,0.19837534099522292,0.0883728087017499,0.05236593946815926,0.1058950081384411,0.15769522739132058,Trans,0.21322343571779157,0.0939937552059622,0.04181511871082466,0.07043135012532042,0.12360072132560918
1324424,2013-02-04,2013-02-05,1.0082871893152885,1.01221605,-0.003928860684711433,2.593695505548071,0.0,-0.04383681180477361,-0.07824578118641046,-0.20026640511792426,-0.20967448584299564,-0.44143906546975153,Trans,-0.05669868457121763,-0.10215565079032685,-0.20466733347622268,-0.2290867990805806,-0.4306631247604884
1552033,2018-06-22,2018-06-25,1.0004184994416812,0.9878600399999999,0.012558459441681213,0.7313977024387306,,0.021003501353886955,-0.00020854644175116732,-0.016025586088118438,-0.054041189689201685,-0.10410089140270018,BusSv,0.025855393169238683,0.013497264525226038,-0.02348823519635057,-0.0542777406103091,-0.09630442779435733
1552033,2016-05-31,2016-06-01,0.9900302709495468,1.0055070000000002,-0.015476729050453386,1.175534045560843,,-0.017844789913679437,0.03117312851509335,-0.04572103535027339,-0.02784164149722068,-0.12800805620484723,BusSv,-0.011774497351287994,0.02347077120562524,-0.03811193033395288,-0.02197018891998259,-0.12340204826308832
1324424,2019-09-09,2019-09-10,0.9949699492675097,1.0105149599999999,-0.01554501073249015,1.0004033371708985,,0.014794570733658197,0.03757256843832968,-0.24018741815949773,-0.26574073386338537,-0.28333365648506037,Trans,0.027485345626211966,0.03093536498961935,-0.1873418616057304,-0.2137986425524253,-0.16121806105230396
1324424,2019-07-24,2019-07-25,1.0116093189531843,1.00184834,0.009760978953184285,2.8676639716599857,0.0,-0.02244956158262834,-0.018101101805156117,0.012338684128120114,-0.2886268373247073,-0.27419921975618267,Trans,-0.020819570599738824,0.02602514310680626,0.056234931428760127,-0.21589443001694453,-0.19007865993660467
