CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
858339,2017-10-23,2017-10-24,0.984000015258792,0.9968898,-0.012889784741208055,2.7949314498829647,,0.028442588169321548,-0.027494065035116977,0.0010173415121592644,-0.08710733794319481,-0.12829252406820113,Fun,0.006892152237173876,-0.026932965205714865,-0.06785669366086866,-0.3369419388151824,-0.4237130180299502
858339,2017-05-17,2017-05-18,0.9909090562300272,1.0110279999999998,-0.020118943769972586,1.734594203687097,,0.0947623350264637,0.05884076531969318,0.04252853329977513,0.05905568845114173,0.06952954678261469,Fun,0.0617722564176697,0.0545455933572101,0.022938307832090166,0.005335318720387727,-0.015329291070413475
858339,2013-10-28,2013-10-29,0.9375000064229149,0.9992670600000001,-0.06176705357708523,1.9847939006564257,,0.006152590084127274,0.04557448069055403,0.13697222817882082,0.30485843589247064,-0.05660713678265994,Fun,0.008100868212716272,-0.0014563155932350025,0.09136713956260611,0.16458160022607227,-0.07851112773488
858339,2013-04-30,2013-05-01,0.9534883860329786,0.9994876799999999,-0.04599929396702129,1.075125497378586,,-0.02845079049461341,-0.1760384506628183,-0.10164967918075474,0.45306422792536205,-0.004261029377580439,Fun,-0.03889531897944121,-0.15551724642359588,-0.054637666420558895,0.3986613637977672,-0.1599439177999018
858339,2017-10-12,2017-10-13,0.9634146502205612,1.00210068,-0.03868602977943891,4.292591378349462,,0.008232012367048958,0.047274895941742834,-0.02516337595544349,-0.018951269493949985,-0.16408135940446444,Fun,0.00486537935424991,0.020273417820778405,-0.04277328649455536,-0.20487569004117367,-0.37881828278520324
1041061,2016-09-01,2016-09-02,1.0053988304565487,1.00791378,-0.002514949543451328,0.7392797526288787,,-0.014276810228333825,-0.026442741703343375,-0.029775031241686678,-0.04387841746550736,-0.07809346510955018,Meals,0.0007894096526153138,-0.0016195043414521937,-0.04686777537601716,-0.04129246651344731,-0.05135973037147057
1524358,2019-10-03,2019-10-04,1.0095145168346928,1.00974301,-0.00022849316530715313,0.9819502244855021,,0.03963870093644961,0.10754015096681502,0.15375711494758804,0.0817078866515959,-0.27318608716620685,Meals,0.062178812774378533,0.19746308276878854,0.23482986378646586,0.1675666228874082,-0.14963153815963814
